goods_no,review_title,rating_score,origin_url,review_text
29402443,분노하기 전에 알아야 할 쟁점 한일사 - 이경훈,10,https://sarak.yes24.com/review/8866626,"한일사는 여전히 논쟁중이다. 고대사는 물론이거니와 근현대사 역시 한국과 일본의 역사적 관계에서는 아직도 논란이 있는 부분이 다수 존재하고 있다. 나 또한 역사를 좋아하기 때문에 당연히 한일 관계에 대한 역사는 꽤 많이 접해왔다고 생각을 했지만, 최근 나의 이러한 관점에 대하여 다시 생각해보는 계기가 생겼다. 나름 객관적으로 접근해야 할 역사가 나 자신도 모르게 나름 편향적인 시각을 가지고 있음을 느끼게 된 것이다. 이러한 생각은 나 뿐만이 아니라 교과서로 역사를 배운 다른 사람들 역시 별반 다르지 않을 것이다. 현재 일본의 교과서 왜곡에 대하여 논란이 일고 있는데, 우리의 교과서 역시 친일 사관에 의한 역사는 물론이거니와 군사 정권이 국민들의 관심을 돌리기 위하여 반일 감정을 북돋울만한 내용을 과거 역사 교과서에 많이 실었기 때문이다. 학창 시절에 이러한 교과서를 접하였으니 은연중에 우리는 친일 사관은 물론이거니와 지독한 국수주의적인 관점으로 일본을 바라보는 것은 어쩌면 당연한 것인지도 모른다.

<쟁점 한일사>의 저자는 실제 역사를 가르치는 교사이면서 동시에 한중일 공통으로 역사 교과서에 대한 재편을 추진하고 있다는 점에서 나름 객관적인 시각으로 한일사를 설명하고 있다는 점에서 이 책에 대한 신뢰감을 더하게 된다. 특히 이 책은 반일이라는 감정적인 시각으로 바라볼 수 있는 한일 현대사의 쟁점을 객관적인 시각으로 다루고 있기에 그동안 일본이라는 특정 국가에 대하여 편향적으로 바라보는 우리의 시선을 재고하게 만든다는 점에서 눈길을 끈다. 이 책에서 다루는 9가지의 쟁점은 아래와 같다.

- 일본군 위안부 - 강제동원 - 사할린 한인

- B, C급 전범 - 야스쿠니 신사 - 재일한국인

- 문화재 환수 - 독도 - 역사교과서

낯설지 않은 내용들이다. 이들 내용은 최근까지 국가 대 국가 차원으로 논란을 불러 일으키는 부분이다. 그런데, 그 내용에 대하여 상세하게 알고 있는 사람은 그리 많지 않다. 한일 쟁점에 대하여 우리는 무조건 일본이 잘못한 것이라고 주장하고 있기에 그 내면을 들여다볼 기회가 많지 않았기 때문이다. 나 또한 위의 주제들에서 'B, C급 전범'과 '사할린 한인'에서는 상세히 알고 있지 못했다. 그저 우리는 당시 일본의 지배에 대한 피해자로 생각을 하였기에 이러한 주제에 대하여 역시 그 내용을 들여다보지 못하고 일본의 그릇된 행동으로만 생각하고 있었기 때문이다. <쟁점 한일사>는 바로 이러한 내용들을 제목처럼 쟁점을 통하여 다시금 들여다보기를 제안하고 있는 것이다.

우리가 잘 알고 있는 '일본군 위안부'에 대하여 생각해보자. 다른 주제들보다는 비교적 우리에게 잘 알려져 있고, 현재 '평화의 소녀상'이 그 상징으로 우리에게 다가오고 있다. 위안부 논쟁에 대하여 일본 정부는 과거 '고노 담화' 또는 '무라야마 담화'를 통하여 나름 사죄의 느낌을 표현하였으나, 최근 아베 정부를 비롯한 일본의 우익 세력은 이러한 기존의 담화를 철저히 부정하면서 일본 정부와 위안부의 연관성을 배제하고 있다. 최근 우리나라의 모 교수도 자신의 저서를 통하여 일본군 위안부의 강제성을 부인하는 주장을 펼치고 있어서 꽤 논란이 되기도 하였다. 우리는 일본의 이러한 위안부에 대한 일본 정부의 연관성 부인에 대하여 분노하고 있지만, 왜 일본이 그러한 방식을 취하고 있는 지에 대하여 상세히 생각해본 적이 없다. 이는 최근 일본이 재무장을 추진하는 과정에서 과거의 침략에 대한 부정을 통하여 명분을 얻기 위함과 연결되는 부분이다.

그러나, 이러한 부정은 일본 정부와 몇몇 우익 세력에 의한 것임을 깨달아야 한다. 일본 전체가 아님을 깨달아야 하는 것이다. 실제 일본 내부에서는 양심있는 시민단체 및 지식인은 오히려 우리나라보다 더욱 일본 위안부에 대한 문제를 제기하고 있는 상황이다. 현재 우리 정부의 위안부 할머니에 대한 정책을 떠올려 본다면 꽤나 부끄러운 모습이 아닐까 생각된다. 저자 역시 일본의 시민 단체와 위안부 할머니의 만남에서 위안부에 대한 부정은 일본이 아닌 일본 정부가 하고 있음을 명확히 보여주고 있다. 즉, 우리는 일본 전체를 부정의 주체로 인식하는 오류를 범하고 있음을 지적하고 있는 것이다.

특히 이 책이 남다른 점은 바로 우리 정부의 문제점을 다루고 있다는 점이다. 그동안 우리는 일본의 지배를 받아서 수탈당하고, 제대로 보상받지 못하였음을 주장하고 있지만, 이것은 일본 정부는 물론이거니와 우리 정부의 안일한 대응 방식이 한 몫 하고 있음을 설명하고 있다. 무슨 의미일까? 가까이 생각해본다면 최근 '평화의 소녀상'에 대한 우리 정부의 반응과 위안부 할머니에 대한 처우 개선에 소극적인 정책을 떠올릴 수 있다. 경제 성장이니 대북정책이라는 커다란 이슈와는 달리 위안부 할머니와 같이 과거 일본으로부터 피해받은 것에 대한 정부의 대응이 상당히 소극적이거나 전무한 상황인 것이다.

'강제동원'에서 다루어진 피해자의 예는 이러한 상황을 더욱 구체화하여 보여주고 있다. 종전 이후 그들은 제대로 받지 못한 급여는 물론이거니와 강제동원시 받은 비인격적인 대우에 대한 피해를 일본 기업들에게 재판으로 소송을 걸었다. 그러나, 청구 기간이 소멸되었다는 이유로 아예 다루어지지 않거나 당시 일본 엔화 기준으로 지급하는 비정상적인 판결이 나왔을 뿐이다. 하지만, 이러한 것보다 더욱 참을 수 없는 것은 바로 일본의 일부 기업들이 배상을 하려고 해도 한국과 일본이 1965년 체결한 한일협정에 의하여 일본은 모든 피해 보상을 완료하였기 때문에 지급할 필요가 없다고 하면서 배상을 만류하고 있다는 점이다. 즉, 당시 졸속으로 체결된 한일협정으로 강제동원의 피해에 대한 보상은 이루어질 수 없다는 것이다. 그렇다고 일본으로부터 배상이 아닌 지원 형식으로 받은 돈은 피해자들이 아닌 경제 성장의 이유로 포항제철을 비롯한 기업들에게 투자 형식으로 돌아갔기 때문에 우리 정부로부터도 보상받지 못하였다.

결국 이들은 경제화 정책의 희생양이 되어 제대로 보상을 받지 못하였으며, 당시 한일협정에 의한 보상금의 혜택을 받은 기업 역시 그러한 배상에 대하여 별다른 반응을 보이고 있지 않은 현실이다. 이 책의 9가지 쟁점의 피해는 분명 과거에 이루어진 것이지만, 광복 이후 후속 조치는 결국 한국이 일본과 체결한 한일협정의 졸속한 조약으로 인하여 제대로 이루어지지 않은 셈이다. 그 이후 조금씩 피해자에 대한 보상이 이루어지고 있지만, 실제 피해를 감안한다면 미미한 수준이다. 결국 이러한 쟁점은 과거 일어난 역사적인 사실에 더하여 미숙한 정부의 대처로 인하여 쟁점화되었다는 사실을 피할 수 없게 된 것이다.

<쟁점 한일사>는 우리가 몰랐던 한일간의 현대사를 다루는 것에 더하여 현재 진행형으로 이루어지고 있는 이들 쟁점에 대한 한일의 상황도 고스란히 담아내고 있다. 사실 일본 정부의 문제점은 우리가 익히 잘 알고 있는 부분이지만, 그러한 것에 가려진 우리 정부의 무능과 소극적인 대처를 알게 된 것이 이 책이 은연 중에 말하고자 있는 부분이 아닐까라는 생각이 든다. 결국 우리 국민들은 일본의 지배에 대한 피해와 함께 이를 제대로 처리하지 못한 정부의 무능으로 인하여 이중고를 겪고 있는 셈이다. 어쩌면 이러한 불만을 그저 일본 정부에 대한 비판으로 가리려는 것은 아닐까라는 생각이 든다. 그래서, 이 책의 제목 앞에 쓰여진 '분노하기 전에 알아야 할'이라는 문구가 더욱 예리하게 느껴진다.

프랑스의 정치학자 알렉시스 드 토크빌은 국민은 그들의 수준에 맞는 정부를 갖는다라는 말을 한 적이 있다. 우리 역시 먹고 살아야 하는 것을 우선시하다보니 정부의 정책 및 역사에 대하여 점점 무관심해지는 경향이 있다. 가끔 국민들을 얼마나 무시하면 이런 일을 하냐라는 생각을 하면서 정부를 바라보다가도 문득 그러한 정부를 만든 것이 바로 우리 국민이 아닐까라는 생각을 하면서 소스라치게 놀라게 된다. 주입식 역사 의식으로 인하여 그저 순응하고 고통만을 강요받은 우리의 상황을 애써 외면한 우리에게 <쟁점 한일사>는 일본의 안하무인의 역사 왜곡과 함께 그러한 일본으로부터 고통받은 우리 민초들에 대한 무관심과 무능함을 다시금 생각해보게 하는 책이 아닐까 생각된다.

(이 리뷰는 예스24 리뷰어클럽을 통해 출판사에서 도서를 제공받아 작성되었습니다.)"
