goods_no,review_title,rating_score,origin_url,review_text
15156691,다시금 인문학의 세계로~,9,https://sarak.yes24.com/review/7921956,"이 책의 인기가 한 풀 꺽일 무렵 읽기 시작했다. (이렇게 말 해도 출판사에 해가 되지 않는 말이기를... 한동안 이 책의 인기가 워낙 폭발적이었다는 뜻이니까...특히 읽기 어려운 인문학서적이라는 것을 고려하면...) 몇 년간 바쁘게 살기도 했었고, 남들이 열광하면 왠지 관심을 가지지 않는 성격 탓이기도 하고, 무엇보다도 요사이는 인문학 서적이 잘 읽혀지지를 않았다. 그러다가 큰 마음 먹고 이 책을 읽기 시작했다.

이 책을 읽으면서 제일 먼저 드는 생각은 이 책의 논리가 참으로 부럽다는 것이다. 우리 사회도 이런 정의에 대한 논리와 토론이 있었으면 하는 생각이 간절했다. 가끔 인터넷을 보면 한 가지 사건을 보고 정치성과 지역성으로 나누어 토론을 하는 것을 본다. 사실 토론이라기 보다 그냥 동네 아이들의 욕지꺼리이다. 함께 모여 놀다가 자기 마음에 맞지 않으면 욕을 하고 모든 것을 엎는 것처럼... 처음에는 조금의 논리라도 있다가 나중에는 빨갱이, 종북, 친일파... 그리고 지역성으로 나누어서 하는 욕은 더 가관이다.

그러나 한편으로 생각하면 이것은 우리가 논리적인 토론의 교육을 받지 못한 결과일 것이다. 대학을 다닐 때 윤리학에 대한 토론수업이 있었는데... 그 당시에 학생들이 가장 힘들어 하는 것이 토론 수업이었다. 논리적인 토론을 교육받지 못한 아이들이 갑자기 논리적인 토론을 하니... 조금만 자기 주장이 무시 당해도 인신공격부터 하는 상황이 발생했다. 토론 수업 자체가 불가능했다. 그리고 그러던 학생들이 지금의 어른들이 되었을 것이고, 또 그런 학생들을 양산하는 교육이 계속되고 있다. 늦게나마 마이클 샌델과 같은 저자들의 책이 우리나라에서 인기를 얻게 된 것이 정말 다행이라고 생각한다.

먼저 이 책은 딱딱한 철학이론보다는 실제 삶에서 일어나는 사회적, 윤리적 문제로 시작된다. 2004년 허리케인이 플로리다만을 덥치고 엄청난 재앙이 생기자 소비자 가격이 폭등한다. 판매자들이 피해자들에게 천문한적인 수리비나 숙식비를 요구한 것이다. 이에 대해 미국 정부는 판매자드에게 제재를 가한다. 이 사건을 두고 두 가지 주장이 나타난다.

하나는 이런 행위가 타인의 약점을 이용해 부당한 이익을 얻는 부도덕한 행위여서 제재해야 한다는 것이고, 다른 하나는 자유주의시장경제에서 가격은 수요와 공급에 의해서 자연스럽게 발생하는 것임으로 인위적으로 제재해서는 안 된다는 것이었다. 이 논쟁은 곧 개인의 자유냐 공공의 도덕이냐는 문제로 넘어간다. 저자는 이 문제를 풀어가기 위해 도덕적 딜레마 들을 제시한다. 도덕적 딜레마란 다른 도덕적 신념에 의해 두 가지 선택의 상황에 놓이게 되는 것을 의미한다. 예전에는 '죄수의 딜레마'라는 것이 많이 유행했었는데... 이 책을 읽으면서 다양한 도덕적 딜레마가 존재한다는 것을 알게 되었다. 이 책에서 가장 먼저 제시하는 딜레마는 철도의 딜레마 ?(이것은 개인적으로 붙인 이름이다.)이다. 기차가 고장났다. 앞에 다섯명의 인부가 일하고 있다. 다섯명을 칠 수밖에 없는 상황이다. 그런데 옆의 선로에는 한 명이 일하고 있다. 그렇다면 기관사는 선로를 옮겨서 한 명을 죽이고, 다섯 명을 살려야 하는가? 비슷하면서도 조금 더 심각한 딜레마가 1884년 남대서양에서 실제로 일어난 구명보트의 딜레마 (이것도 물론 개인적으로 붙인 이름이다.) 이다. 배가 난파하여 네 명의 선원들이 구명보트를 탔다. 그 중에는 17살의 어린 리처드 파커라는 아이도 있었다. 네 명은 살 방법을 찾았으나 방법이 없었다. 20일째 되는 날 결국 세 명은 리처드 파커를 죽이고 그의 시체를 먹는다. 과연 그들의 행위는 정당화 될 수 있을까? 사실 이런 논리 전개는 마이클 샌델의 전매 특허이다. 앞의 철도의 딜레마에서는 우리는 쉽게 다섯 명보다는 한 명을 죽여야 한다고 말할 것이다. 그러나 저자는 이런 선택을 더 심각한 상황으로 몰고 간다. 두 번째 구명보트의 딜레마에서는 우리는 선뜻 세 명의 선원에게 죄가 없다고 말하지는 못할 것이다. 둘 다 소수보다 다수에게 이익이 되는 행위이고, 살인 행위가 포함된다. 그런데 전자는 더 많은 사람을 살린다는 도덕적 대의가 사람을 죽여야 한다는 선택의 본질을 흐리게 하고, 후자는 그것을 분명히 드러나게 한다. 마이클 샌델이 이런 논리 전개는 3장에서 이야기 하는 개인의 자유의 부분에 대해서도 적용된다. 자유지상주의자들은 국가란 개인의 자유를 침해하지 않는 범위에서의 최소한의 간섭만을 하는 것이라고 말한다. 따라서 개인들은 자신의 육체와 소유를 자유로운 합의에 의해서 팔 수가 있다. 자신의 소유이기 때문이다. 여기에는 콩팥같은 장기매매, 안락사, 대리모출산등이 있다. 모두 현재 극심한 논란이 되는 문제들이다. 그런데 저자는 이런 논란들의 본질을 보게 하기 위해 다른 극단적인 예를 든다. 2001년 독일의 로텐부르크라는 마을에서 사람을 먹는 행위의 거래가 이루어졌다. 한 사람이 인터넷으로 자신에게 먹힐 의향이 있는 사람을 구하고, 한 사람이 동의를 했다. 그리고 그는 동의한 사람을 죽여 냉장고에 두고 20KG정도를 먹었다. 이 사람은 살인죄로 처발받아야 하는가? 살해자는 앞의 장기매매, 안락사, 대리모처럼 자신의 신체와 생명을 자신의 마음대로 사용했다. 기꺼이 상대방의 음식으로 자신을 내 준 것이다. 그러면 이 사람의 행위는 개인의 자유의 범위에 드는가? 물론 그의 논리는 조금 극단적인 경우가 있다. 하지만 이런 논리의 전개를 통해 논쟁의 본질이 무엇인지를 보게 하는 것에는 아주 탁월한 점이 있다. 저자가 이렇게 도덕적 딜레마를 제시하며 논리를 전개하는 것은 이 책에서 이야기 하는 세 가지 정의에 대한 관점을 설명하기 위해서이다. 첫째는 공리주의적인 관점이다. 벤담에 의해 시작된 관점으로 많은 사람이 행복을 누리는 것이 정의라는 관점이다. 이를 위해서 소수의 불행이 허용된다. 앞의 철도의 딜레마나 구명보트의 딜레마의 논쟁의 핵심 논리이다. 많은 사람을 살리기 위해 소수의 희생이 정당화 될 수 있는가? 이 책에서는 이 부분에 대해 많은 논쟁이 등장하지만, 안타깝게도 미국사회나 우리사회 모두 인식하든 못하든 이 공리주의적 관점이 지배적이다. 다수의 이익을 위해서 소수의 이익을 무시되고 모두들 이것을 당연히 여긴다. 당연히 여기지 않는 사람도 정도의 차이일 뿐이지 어쩔 수 없다는 것을 조금씩은 인정을 한다. 물론 밀은 공리주의에 개인의 자유와 고급쾌락이라는 개념을 넣었지만...(이것을 양적공리주의와 질적공리주의라고 차이를 둬서 부른다. 물론 이 개념은 한국 교과서에 나오는 개념이지만...) 두 번째는 자유주의적인 관점이다. 개인은 누구나 자신의 육체와 소유물을 가질 권리가 있다. 그것들을 소유하고 사용함에 있어서 국가나 타인들의 간섭을 받지 않을 권리가 있다. 이 논리라면 장기매내, 안락사, 대리모, 대리병역 모든 것이 가능하다. 이것을 자유지상주의라고 한다. 그런데 이런 자유지상주의는 곧 한계에 부딪힌다. 극단적인 부의 불균형이 이루어지고, 사람을 수단으로 이용하게 된다. 여기서 칸트와 롤즈가 등장한다. (두 명 다 무지막지하게 어려운 철학자들이다..ㅠㅠ 젊은 날에 두 명의 철학자의 원저를 읽으려다 모두 포기한 기억이 있다. 이 책을 읽고 다시 한 번 도전할까 생각 중이다.) 칸트은 이성적으로 선택을 할 수 있는 유일한 존재이다. 이 도덕적 선택은 단순히 공리주의처럼 결과에 의존하는 것이 아니다. 어떠한 결과를 바라고 선택을 했다면 그것은 도덕적 선택이 아니다. 오로지 순수한 동기에 따라, 상황과 감정을 배제한 선택을 했을 때 이것이 진정한 도덕적 선택이다. 칸트는 이 개념을 가언명령이라고 부른다. 이런 이성적 선택을 할 수 있는 존재이기에 인간을 수단이 아닌 목적으로 대해야 한다. 칸트에 의하면 이 과정을 통해 이간은 자유로운 존재이지만, 동시에 도덕을 향해 나갈 수 있는 존재이다. 롤즈는 더 어렵다..ㅠㅠ (여러번 롤즈에 대한 강의를 들을 기회가 있었는데 그의 원저를 읽으면 또 다시 그의 사상이 안개 속으로 사라진다.) 롤즈는 인간의 자유로운 선택이 심각한 불균형을 가져 올 것이라는 것을 안다. 그래서 그것을 방지하기 위해 무지의 장막 이란 개념을 도입한다. 인간이 선택을 할 때 자신의 지위와 부를 고려하지 않은 상태에서 선택을 하는 것이다. 즉 자신 역시 최악의 가난한 상태나 낮은 지위에 있을 수 있다는 가정 아래 선택을 한다는 것이다. 그러면 상대를 배려하게 되고, 공정한 선택이 이루어진다는 것이다. 롤즈를 읽으며 오래 전 그의 원저에서 읽은 케익의 법칙?(이 단어가 맞는지는 모르겠다. 이 단어 역시 내가 마음대로 부르는 명칭이다.)이 생각났다. 케익을 여러 사람에게 나누어 줄 때 가장 공평하게 나누어 주는 방법은 무엇일까? 케익을 나누는 사람이 공평하게 나누데 나눈 사람이 제일 나중에 먹는 것이다. 그러면 이 사람은 자신의 몫이 제대로 돌아오게 하기 위해 최대한 공정하게 케익을 나눈다는 것이다. 모두 이론적인 개념들이다. 무지의 장막처럼 자신의 선택에 객관성을 부여하는 것이다. 롤즈와 칸트가 자유지상주의자들과 다른 점은 모두 선택의 자유를 인정하지만, 그 출발점을 원초적인 평등에 두고 있다는 것이다. 저자는 이것을 자유지상주의자들과 다르게 자유주의적 평등주의라고 부른다 . 마지막으로 공동체적인 관점이다. 저자는 관점이기도 한 이 관점은 맥킨타이어에 의해 시작된다. 맥킨타이어는 인간이 칸트나 롤즈처럼 완전히 객관적인 선택을 할 수 있는 존재가 아니라고 말한다. 그는 인간은 서사적 이야기 속의 존재라고 말한다. 인간은 국가와 민족에 의해서 이어지는 존재이며, 공동체 안에서 가족이나 이웃과 관계를 맺고 살아간다. 그 이야기 속의 한 존재이다. 그는 공동체 속의 이야기에서 벗어날 수 없는 존재이다. 그러기에 완전히 객관적인 존재가 될 수 없다. 결국 공동체적인 선은 먼저 국가와 가족들에게 선을 베푸는 것이다. 그러나 그것을 집단 이기주의가 아니다. 이를 통해 인류 전체의 선에 공헌하는 것이다. 저자는 바로 이 관점을 유지한다. 그렇다면 앞의 철도의 딜레마의 정답은 무엇일까? 구명보트의 사람들의 행위는 어떻게 판단해야 할까? 개인의 소유와 부의 불균형은 어느 정도까지 허용될까? 안락사는? 대리모는? 장기매매는? 이 책에서 답은 없다. 독자들의 논리적인 생각만을 유도할 뿐이다. 젊은 시절 윤리학 관련 서적을 많이 읽었다. 윤리학이 이 시대의 대안이 될 수 있다는 생각에서였다. 윤리학 서적은 처음에는 거창하게 시작한다. 인류와 개인이 가지고 있는 문제를 끄집어 내고, 그것을 해결할 수 있을 것같은 희망을 준다. 신이나 종교없이도 인간들의 이성이나 도덕만으로 유토피아를 만들 수 있다는 기대감을 부여한다. 그리고 여러 가지 이론들을 주장한다. 그리고 끝은.... 갑자기 젊은 시절에 읽었던 피터 싱어의 [이렇게 살아가도 괜찮은가]라는 책이 생각나다. 현대 실천윤리학의 거장이여서 당시에는 상당한 인기가 있었다. 이 책을 읽을 때도 같은 느낌을 받았다. 그러나 끝은... 이 책을 읽으면서 예전에 읽었던 윤리학 서적들을 다시 떠올리게 했다는 것이다. 신선한 충격을 주었던 존스튜어트 밀의 [자유론], 결국 반절 읽다가 포기한 존 롤즈의 [사회정의론] 그리고 내게는 윤리학의 교과서같은 폴테일러의 책.... 그리고 나를 무척 힘들게 했던 칸트의 책들... 참 좋은 책들이었는데 그 당시에는 번역이 참 유감이었다. 인문학의 위기라고 하는 이 시대에는 이런 책들조차도 출판이 되지 않겠지만... 아울러 그동안 구입만 하고 읽지 않았던 마이클샌델의 다른 책들에도 관심을 가지게 되었다. 도서정가제를 앞두고 읽고 싶은 책을 부랴부랴 싸게 구입했었는데... 이 책은 한 눈에 서양윤리학의 흐름을 보여 준다. 윤리학이라는 말이 학창시절의 안 좋은 기억을 떠 올리게 한다면 정의론이라고 부를 수 있고, 정치철학이라고도 부를 수 있을 것이다. 예전에도 느꼈지만 이 책을 읽으면서 미국의 정치와 문화가 탄탄한 철학적 기반을 두고 있다는 것이다. 공화당과 민주당의 싸움, 복지정책, 이민정책, 해외파병... 이런 모든 문제가 단순히 정치싸움이 아닌 각자의 철학적 사고에 기반을 두고 있다는 것이다. 그리고 이런 정책들을 지지하는 탄탄한 철학적 학자들과 논리들이 있다는 것이다. 몰론 그들도 다급한 상황에서는 우리처럼 진흙탕 싸움으로 번지겠지만... 심지어 이 책에서는 클리턴의 섹스스켄틀의 증언까지도 칸트의 이론에 비추어 설명한다. 예전에 코미디 대사 중에 '이렇게 깊은 뜻이...'라는 말이 생각나는 대목이었다. 나이가 드니 단순하게 살고 싶은 유혹이 든다. 내편과 니편으로 나누고, 나와 다른 사람들은 빨갱이나 친일파로 몰아 붙이고, 반대편의 논리는 듣기도 전에 욕부터 하고, 논리나 이론에 상관없이 무조건 나와 내편은 옳다고 우기고 싶은 마음이 든다. 이 책을 읽으면서 다시금 젊은 날의 마음으로 돌아가는 것을 느낀다. 더 넓게 생각하고, 타인의 논리를 들어보고, 그 논리의 타당성과 맹점을 알아보고, 그리고 논리로 타인을 설득하고... 세상을 살면서 이런 것이 얼마나 꿈같은 이야기인지, 특히 우리 사회에서 이것이 얼마나 왕따가 되는 지름길인지를 깨달았지만... 그래도 아 책을 읽으며 나와 우리사회가 더 논리적이고 타협적이고, 이성적이 되기를 소망한다.

저자는 이 문제를 풀어가기 위해 도덕적 딜레마 들을 제시한다. 도덕적 딜레마란 다른 도덕적 신념에 의해 두 가지 선택의 상황에 놓이게 되는 것을 의미한다. 예전에는 '죄수의 딜레마'라는 것이 많이 유행했었는데... 이 책을 읽으면서 다양한 도덕적 딜레마가 존재한다는 것을 알게 되었다.

이 책에서 가장 먼저 제시하는 딜레마는 철도의 딜레마 ?(이것은 개인적으로 붙인 이름이다.)이다. 기차가 고장났다. 앞에 다섯명의 인부가 일하고 있다. 다섯명을 칠 수밖에 없는 상황이다. 그런데 옆의 선로에는 한 명이 일하고 있다. 그렇다면 기관사는 선로를 옮겨서 한 명을 죽이고, 다섯 명을 살려야 하는가?

비슷하면서도 조금 더 심각한 딜레마가 1884년 남대서양에서 실제로 일어난 구명보트의 딜레마 (이것도 물론 개인적으로 붙인 이름이다.) 이다. 배가 난파하여 네 명의 선원들이 구명보트를 탔다. 그 중에는 17살의 어린 리처드 파커라는 아이도 있었다. 네 명은 살 방법을 찾았으나 방법이 없었다. 20일째 되는 날 결국 세 명은 리처드 파커를 죽이고 그의 시체를 먹는다. 과연 그들의 행위는 정당화 될 수 있을까?

사실 이런 논리 전개는 마이클 샌델의 전매 특허이다. 앞의 철도의 딜레마에서는 우리는 쉽게 다섯 명보다는 한 명을 죽여야 한다고 말할 것이다. 그러나 저자는 이런 선택을 더 심각한 상황으로 몰고 간다. 두 번째 구명보트의 딜레마에서는 우리는 선뜻 세 명의 선원에게 죄가 없다고 말하지는 못할 것이다. 둘 다 소수보다 다수에게 이익이 되는 행위이고, 살인 행위가 포함된다. 그런데 전자는 더 많은 사람을 살린다는 도덕적 대의가 사람을 죽여야 한다는 선택의 본질을 흐리게 하고, 후자는 그것을 분명히 드러나게 한다.

마이클 샌델이 이런 논리 전개는 3장에서 이야기 하는 개인의 자유의 부분에 대해서도 적용된다. 자유지상주의자들은 국가란 개인의 자유를 침해하지 않는 범위에서의 최소한의 간섭만을 하는 것이라고 말한다. 따라서 개인들은 자신의 육체와 소유를 자유로운 합의에 의해서 팔 수가 있다. 자신의 소유이기 때문이다. 여기에는 콩팥같은 장기매매, 안락사, 대리모출산등이 있다. 모두 현재 극심한 논란이 되는 문제들이다. 그런데 저자는 이런 논란들의 본질을 보게 하기 위해 다른 극단적인 예를 든다.

2001년 독일의 로텐부르크라는 마을에서 사람을 먹는 행위의 거래가 이루어졌다. 한 사람이 인터넷으로 자신에게 먹힐 의향이 있는 사람을 구하고, 한 사람이 동의를 했다. 그리고 그는 동의한 사람을 죽여 냉장고에 두고 20KG정도를 먹었다. 이 사람은 살인죄로 처발받아야 하는가?

살해자는 앞의 장기매매, 안락사, 대리모처럼 자신의 신체와 생명을 자신의 마음대로 사용했다. 기꺼이 상대방의 음식으로 자신을 내 준 것이다. 그러면 이 사람의 행위는 개인의 자유의 범위에 드는가?

물론 그의 논리는 조금 극단적인 경우가 있다. 하지만 이런 논리의 전개를 통해 논쟁의 본질이 무엇인지를 보게 하는 것에는 아주 탁월한 점이 있다.

저자가 이렇게 도덕적 딜레마를 제시하며 논리를 전개하는 것은 이 책에서 이야기 하는 세 가지 정의에 대한 관점을 설명하기 위해서이다.

첫째는 공리주의적인 관점이다. 벤담에 의해 시작된 관점으로 많은 사람이 행복을 누리는 것이 정의라는 관점이다. 이를 위해서 소수의 불행이 허용된다. 앞의 철도의 딜레마나 구명보트의 딜레마의 논쟁의 핵심 논리이다. 많은 사람을 살리기 위해 소수의 희생이 정당화 될 수 있는가? 이 책에서는 이 부분에 대해 많은 논쟁이 등장하지만, 안타깝게도 미국사회나 우리사회 모두 인식하든 못하든 이 공리주의적 관점이 지배적이다. 다수의 이익을 위해서 소수의 이익을 무시되고 모두들 이것을 당연히 여긴다. 당연히 여기지 않는 사람도 정도의 차이일 뿐이지 어쩔 수 없다는 것을 조금씩은 인정을 한다. 물론 밀은 공리주의에 개인의 자유와 고급쾌락이라는 개념을 넣었지만...(이것을 양적공리주의와 질적공리주의라고 차이를 둬서 부른다. 물론 이 개념은 한국 교과서에 나오는 개념이지만...)

두 번째는 자유주의적인 관점이다. 개인은 누구나 자신의 육체와 소유물을 가질 권리가 있다. 그것들을 소유하고 사용함에 있어서 국가나 타인들의 간섭을 받지 않을 권리가 있다. 이 논리라면 장기매내, 안락사, 대리모, 대리병역 모든 것이 가능하다. 이것을 자유지상주의라고 한다.

그런데 이런 자유지상주의는 곧 한계에 부딪힌다. 극단적인 부의 불균형이 이루어지고, 사람을 수단으로 이용하게 된다. 여기서 칸트와 롤즈가 등장한다. (두 명 다 무지막지하게 어려운 철학자들이다..ㅠㅠ 젊은 날에 두 명의 철학자의 원저를 읽으려다 모두 포기한 기억이 있다. 이 책을 읽고 다시 한 번 도전할까 생각 중이다.)

칸트은 이성적으로 선택을 할 수 있는 유일한 존재이다. 이 도덕적 선택은 단순히 공리주의처럼 결과에 의존하는 것이 아니다. 어떠한 결과를 바라고 선택을 했다면 그것은 도덕적 선택이 아니다. 오로지 순수한 동기에 따라, 상황과 감정을 배제한 선택을 했을 때 이것이 진정한 도덕적 선택이다. 칸트는 이 개념을 가언명령이라고 부른다. 이런 이성적 선택을 할 수 있는 존재이기에 인간을 수단이 아닌 목적으로 대해야 한다. 칸트에 의하면 이 과정을 통해 이간은 자유로운 존재이지만, 동시에 도덕을 향해 나갈 수 있는 존재이다.

롤즈는 더 어렵다..ㅠㅠ (여러번 롤즈에 대한 강의를 들을 기회가 있었는데 그의 원저를 읽으면 또 다시 그의 사상이 안개 속으로 사라진다.) 롤즈는 인간의 자유로운 선택이 심각한 불균형을 가져 올 것이라는 것을 안다. 그래서 그것을 방지하기 위해 무지의 장막 이란 개념을 도입한다. 인간이 선택을 할 때 자신의 지위와 부를 고려하지 않은 상태에서 선택을 하는 것이다. 즉 자신 역시 최악의 가난한 상태나 낮은 지위에 있을 수 있다는 가정 아래 선택을 한다는 것이다. 그러면 상대를 배려하게 되고, 공정한 선택이 이루어진다는 것이다.

롤즈를 읽으며 오래 전 그의 원저에서 읽은 케익의 법칙?(이 단어가 맞는지는 모르겠다. 이 단어 역시 내가 마음대로 부르는 명칭이다.)이 생각났다. 케익을 여러 사람에게 나누어 줄 때 가장 공평하게 나누어 주는 방법은 무엇일까? 케익을 나누는 사람이 공평하게 나누데 나눈 사람이 제일 나중에 먹는 것이다. 그러면 이 사람은 자신의 몫이 제대로 돌아오게 하기 위해 최대한 공정하게 케익을 나눈다는 것이다. 모두 이론적인 개념들이다. 무지의 장막처럼 자신의 선택에 객관성을 부여하는 것이다.

롤즈와 칸트가 자유지상주의자들과 다른 점은 모두 선택의 자유를 인정하지만, 그 출발점을 원초적인 평등에 두고 있다는 것이다. 저자는 이것을 자유지상주의자들과 다르게 자유주의적 평등주의라고 부른다 .

마지막으로 공동체적인 관점이다. 저자는 관점이기도 한 이 관점은 맥킨타이어에 의해 시작된다. 맥킨타이어는 인간이 칸트나 롤즈처럼 완전히 객관적인 선택을 할 수 있는 존재가 아니라고 말한다. 그는 인간은 서사적 이야기 속의 존재라고 말한다. 인간은 국가와 민족에 의해서 이어지는 존재이며, 공동체 안에서 가족이나 이웃과 관계를 맺고 살아간다. 그 이야기 속의 한 존재이다. 그는 공동체 속의 이야기에서 벗어날 수 없는 존재이다. 그러기에 완전히 객관적인 존재가 될 수 없다. 결국 공동체적인 선은 먼저 국가와 가족들에게 선을 베푸는 것이다. 그러나 그것을 집단 이기주의가 아니다. 이를 통해 인류 전체의 선에 공헌하는 것이다. 저자는 바로 이 관점을 유지한다.

그렇다면 앞의 철도의 딜레마의 정답은 무엇일까? 구명보트의 사람들의 행위는 어떻게 판단해야 할까? 개인의 소유와 부의 불균형은 어느 정도까지 허용될까? 안락사는? 대리모는? 장기매매는? 이 책에서 답은 없다. 독자들의 논리적인 생각만을 유도할 뿐이다.

젊은 시절 윤리학 관련 서적을 많이 읽었다. 윤리학이 이 시대의 대안이 될 수 있다는 생각에서였다. 윤리학 서적은 처음에는 거창하게 시작한다. 인류와 개인이 가지고 있는 문제를 끄집어 내고, 그것을 해결할 수 있을 것같은 희망을 준다. 신이나 종교없이도 인간들의 이성이나 도덕만으로 유토피아를 만들 수 있다는 기대감을 부여한다. 그리고 여러 가지 이론들을 주장한다. 그리고 끝은.... 갑자기 젊은 시절에 읽었던 피터 싱어의 [이렇게 살아가도 괜찮은가]라는 책이 생각나다. 현대 실천윤리학의 거장이여서 당시에는 상당한 인기가 있었다. 이 책을 읽을 때도 같은 느낌을 받았다. 그러나 끝은...

이 책을 읽으면서 예전에 읽었던 윤리학 서적들을 다시 떠올리게 했다는 것이다. 신선한 충격을 주었던 존스튜어트 밀의 [자유론], 결국 반절 읽다가 포기한 존 롤즈의 [사회정의론] 그리고 내게는 윤리학의 교과서같은 폴테일러의 책....

그리고 나를 무척 힘들게 했던 칸트의 책들... 참 좋은 책들이었는데 그 당시에는 번역이 참 유감이었다. 인문학의 위기라고 하는 이 시대에는 이런 책들조차도 출판이 되지 않겠지만...

아울러 그동안 구입만 하고 읽지 않았던 마이클샌델의 다른 책들에도 관심을 가지게 되었다.

도서정가제를 앞두고 읽고 싶은 책을 부랴부랴 싸게 구입했었는데... 이 책은 한 눈에 서양윤리학의 흐름을 보여 준다. 윤리학이라는 말이 학창시절의 안 좋은 기억을 떠 올리게 한다면 정의론이라고 부를 수 있고, 정치철학이라고도 부를 수 있을 것이다. 예전에도 느꼈지만 이 책을 읽으면서 미국의 정치와 문화가 탄탄한 철학적 기반을 두고 있다는 것이다. 공화당과 민주당의 싸움, 복지정책, 이민정책, 해외파병... 이런 모든 문제가 단순히 정치싸움이 아닌 각자의 철학적 사고에 기반을 두고 있다는 것이다. 그리고 이런 정책들을 지지하는 탄탄한 철학적 학자들과 논리들이 있다는 것이다. 몰론 그들도 다급한 상황에서는 우리처럼 진흙탕 싸움으로 번지겠지만... 심지어 이 책에서는 클리턴의 섹스스켄틀의 증언까지도 칸트의 이론에 비추어 설명한다. 예전에 코미디 대사 중에 '이렇게 깊은 뜻이...'라는 말이 생각나는 대목이었다. 나이가 드니 단순하게 살고 싶은 유혹이 든다. 내편과 니편으로 나누고, 나와 다른 사람들은 빨갱이나 친일파로 몰아 붙이고, 반대편의 논리는 듣기도 전에 욕부터 하고, 논리나 이론에 상관없이 무조건 나와 내편은 옳다고 우기고 싶은 마음이 든다. 이 책을 읽으면서 다시금 젊은 날의 마음으로 돌아가는 것을 느낀다. 더 넓게 생각하고, 타인의 논리를 들어보고, 그 논리의 타당성과 맹점을 알아보고, 그리고 논리로 타인을 설득하고... 세상을 살면서 이런 것이 얼마나 꿈같은 이야기인지, 특히 우리 사회에서 이것이 얼마나 왕따가 되는 지름길인지를 깨달았지만... 그래도 아 책을 읽으며 나와 우리사회가 더 논리적이고 타협적이고, 이성적이 되기를 소망한다.

도서정가제를 앞두고 읽고 싶은 책을 부랴부랴 싸게 구입했었는데...

이 책은 한 눈에 서양윤리학의 흐름을 보여 준다. 윤리학이라는 말이 학창시절의 안 좋은 기억을 떠 올리게 한다면 정의론이라고 부를 수 있고, 정치철학이라고도 부를 수 있을 것이다. 예전에도 느꼈지만 이 책을 읽으면서 미국의 정치와 문화가 탄탄한 철학적 기반을 두고 있다는 것이다. 공화당과 민주당의 싸움, 복지정책, 이민정책, 해외파병... 이런 모든 문제가 단순히 정치싸움이 아닌 각자의 철학적 사고에 기반을 두고 있다는 것이다. 그리고 이런 정책들을 지지하는 탄탄한 철학적 학자들과 논리들이 있다는 것이다. 몰론 그들도 다급한 상황에서는 우리처럼 진흙탕 싸움으로 번지겠지만... 심지어 이 책에서는 클리턴의 섹스스켄틀의 증언까지도 칸트의 이론에 비추어 설명한다. 예전에 코미디 대사 중에 '이렇게 깊은 뜻이...'라는 말이 생각나는 대목이었다.

나이가 드니 단순하게 살고 싶은 유혹이 든다. 내편과 니편으로 나누고, 나와 다른 사람들은 빨갱이나 친일파로 몰아 붙이고, 반대편의 논리는 듣기도 전에 욕부터 하고, 논리나 이론에 상관없이 무조건 나와 내편은 옳다고 우기고 싶은 마음이 든다. 이 책을 읽으면서 다시금 젊은 날의 마음으로 돌아가는 것을 느낀다. 더 넓게 생각하고, 타인의 논리를 들어보고, 그 논리의 타당성과 맹점을 알아보고, 그리고 논리로 타인을 설득하고... 세상을 살면서 이런 것이 얼마나 꿈같은 이야기인지, 특히 우리 사회에서 이것이 얼마나 왕따가 되는 지름길인지를 깨달았지만... 그래도 아 책을 읽으며 나와 우리사회가 더 논리적이고 타협적이고, 이성적이 되기를 소망한다."
15156691,정의란 무엇인가,10,https://sarak.yes24.com/review/15207814,"이 책 처음 나왔을때 분명히 읽었는데, 지금 다시 사면서 나 자신에게 헛웃음이 나왔습니다. 책을 사본들 뭐가 달라진다는 거냐, 이 돈으로 걍 맛난 거 뭐 하나 사먹고 스트레스 푸는게 정신건강에 더 나을 수 있을텐데.. 그럼에도 오래 전 읽어 기억이 가물한 내용을 다시 보려고 이 책을 산 것은, 점차 너무도 기울어진 운동장이 돼가는 이 사회의 일원으로서 조금은 똑바로 살고 싶어서가 아니었을까, 뭐 이런 거창한 이유를 대 봅니다. 정의가 무엇인지 그게 나랑 무슨 상관이냐 할 수도 있겠지만, 내가 정의에 대해 외면할수록 정의는 더 멀어질 테니까요. 생각하지 않으면 행동할 수 없고, 행동하지 않으면 아무것도 바뀌지 않죠. 정의란 무엇인지, 다시 생각해보고 이번엔 내 생각을 확고히 정립해 보렵니다."
